publisher	journal	issn	role	editor	affiliation	url	date
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Alaa Kandil	Alexandria School of Medicine, Egypt	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Julia Kravchenko	Duke University, USA	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Quang A. Le	Western University of Health Sciences, USA	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Suling Liu	University of Michigan, USA	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Manijeh Pasdar	University of Alberta, Canada	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Oleh Taratula	Oregon State University, USA	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Julia C. Tchou	University of Pennsylvania, USA	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Amit Kumar Tyagi	The University of Texas MD Anderson Cancer Center, USA	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Peizhong Peter Wang	Memorial University of Newfoundland, Canada	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Mei Xu	University of Kentucky, USA	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Eldad Zacksenhaus	University of Toronto, Canada	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Breast Cancer Research	2168-1597	Editorial Board	Mahvash Zakikhani	McGill University, Canada	https://www.scirp.org/journal/abcr	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editor-in-Chief	Sung Cheal Moon	Korea Institute of Materials Science (KIMS), South Korea	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Azzedine Abbaci	Université Badji Mokhtar, Algeria	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Jose-Maria Bastidas	Spanish Council for Scientific Research (CSIC), Spain	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Ercan Bursal	Mus Alparslan University, Turkey	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Elton J. Cairns	Department of Chemical and Biomolecula, University of California, Berkeley, USA	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Kevin C. Cannon	Penn State Abington, Abington, PA, USA	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Mei Yee Maggie CHAN	Department of Chemistry, The University of Hong Kong, Pokfulam Road, Hong Kong, China	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Juan A. Conesa	University of Alicante, Spain	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Abdul Rouf Dar	Department of Chemistry, University of Florida, USA	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Hany Elazab	British University in Egypt (BUE), EGYPT. Validated from London South Bank University (LSBU, UK), Egypt	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Zhen Fang	Chinese Academy of Sciences, China	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Mervin Floyd Fingas	National Academy of Sciences, USA	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Mazeyar Parvinzadeh Gashti	Université Laval, Canada	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	A. Nirmala Grace	VIT University, India	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Chang-Sik Ha	Pusan National University, South Korea	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Christopher J. Koroneos	National Technical University of Athens, Greece	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Roberto Fernández Lafuente	Consejo Superior de Investigaciones Científicas, Spain	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Lubomir Lapcik	Tomas Bata University, Czech Republic	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Fengshan Liu	National Research Council, Canada	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Domingos Lusitaneo Pier Macuvele	Department of Science, Engineering, Technology and Mathematics University of Rovuma, Mozambique	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Muhammad Mansha	University of Engineering and Technology, Pakistan	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Miguel Miranda	National Laboratory of Engineering and Geology, I.P., Portugal	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Hasan Abdellatif Mousa	Jordan University of Science and Technology, Jordan	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	G. Panduranga Murthy	Visvesvaraya Technological University, Karnataka, India	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Hamdaoui Oualid	University of Annaba, Algeria	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Tarasankar Pal	Department of Chemical Sciences, University of Johannesburg, South Africa	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Onder Pekcan	Kadir Has University, Turkey, Turkey	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	A. V. Raghu	Jain Deemed-to-be University, India	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Josimar Ribeiro	Universidade Federal do Espírito Santo, Brazil	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Tamara Sakhno	Poltava State Agrarian University, Ukraine	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Hristo Sapoundjiev	Natural Resources Canada, Canada	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Chi-Min Shu	National Yunlin University of Science and Technology, Chinese Taipei	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Georgiy B. Shul'pin	Russian Academy of Sciences, Russia	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	MD NURUL ISLAM SIDDIQUE	Faculty of Ocean Engineering Technology & Informatics, Program: Environmental Engineering, University Malaysia Terengganu (UMT), Terengganu, Malaysia	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Ajaya Kumar Singh	Department of Chemistry, Govt. V. Y. T. PG. Autonomous College, India	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Shuangzhen Wang	National Insistute of Standards and Technology, USA	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Chunliang Wu	Louisiana State University, USA	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Hongwei Wu	University of Hertfordshire, UK	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Chemical Engineering and Science	2160-0406	Editorial Board	Gennady Efremovich Zaikov	Moscow State Academy of Fine Chemical Technology, Russia	https://www.scirp.org/journal/aces	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editor-in-Chief	Jun Ni	The University of Iowa, USA	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Vikas Agarwal	University of Pittsburgh, USA	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Gang Cheng	University of Medicine and Dentistry of New Jersey, USA	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Wing-Hoi Cheung	Chinese University of Hong Kong, China	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Teja Guda	University of Texas San Antonio, USA	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Daichi Hayashi	Boston University School of Medicine, USA	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Muhammad Ramzan Saeed Ashraf Janjua	University of Sargodha, Pakistan	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Edward Yungjae Lee	Harvard Medical School, USA	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Shi Lin	Chinese University of Hong Kong, China	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Hyunjin Park	Gachon University, South Korea	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Pina Christine Sanelli	Weill Cornell Medical College, USA	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Joseph M. Wallace III	Indiana University, USA	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Defeng Wang	The Chinese University of Hong Kong, China	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Computed Tomography	2169-2483	Editorial Board	Xindao Yin	Nanjing Medical University, China	https://www.scirp.org/journal/act	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Kamran Akbarzadeh	Tehran University of Medical Scineces, Iran	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Jeyasankar Alagarmalai	Government Arts College (Autonomous), Coimbatore, India	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Margaret L. Allen	Biological Control of Pests Research Unit, USA	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Francesco Andrietti	University of Milan, Italy	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Tapan Kumar Barik	Berhampur University, India	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Kathirvelu Baskar	Bioscience Research Foundation, India	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Emana Getu Degaga	Addis Ababa University, Ethiopia	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Harsimran Kaur Gill	University of Florida, USA	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Gaurav Goyal	University of Florida, USA	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Angel Guerrero	Institute of Advanced Chemistry of Catalonia (CSIC), Spain	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Darija Lemic	University of Zagreb, Croatia	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Xiao-Xia Liu	China Agricultural University, China	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Angeliki F. Martinou	Cyprus University of Technology, Cyprus	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Ashraf Mashaly	King Saud University, Saudi Arabia	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Souleymane Nacro	CREAF/Kamboinsé Ouagadougou, Burkina-Faso	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	I. S. Ndams	Ahmadu Bello University, Nigeria	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Nonito Pagès	Centre de Recerca en Sanitat Animal, Spain	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Yu Peng	Hubei University, China	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Muhammad Ather Rafi	National Agricultural Research Center, Pakistan	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Chandrasekar Raman	Kansas State University, USA	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Marta I. Saloña-Bordas	University of the Basque Country, Spain	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Editorial Board	Meera Srivastava	Government Dungar College, India	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Entomology	2331-2017	Academic Editor	Antonios Tsagkarakis	Agricultural University of Athens, Greece	https://www.scirp.org/journal/ae	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editor-in-Chief	Bechan Sharma	University of Allahabad, India	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	Sailas Benjamin	University of Calicut, India	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	David D. Boehr	The Pennsylvania State University, USA	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	Jo-Shu Chang	National Cheng Kung University, Chinese Taipei	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	K. Martin Chow	University of Kentucky, USA	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	Ramakrishnan Gopalakrishnan	University of Southern California, USA	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	Sahar Mohamed Kamal Shams El Dine	Ain Shams university, Egypt	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	Ivan Kurtovic	The New Zealand Institute for Plant & Food Research Limited, New Zealand	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	Jianyong Li	Virginia Tech, USA	https://www.scirp.org/journal/aer	2022-02-08
SCIRP	Advances in Enzyme Research	2328-4854	Editorial Board	Amosy E. M'Koma	Meharry Medical Collage School of Medicine, USA	https://www.scirp.org/journal/aer	2022-02-08
